1.050000     2.280000   3.000000   1.211198 131300.294797 
1.050000     2.290000   3.000000   1.213840 131403.215533 
1.050000     2.300000   3.000000   1.216465 131504.784019 
1.050000     2.310000   3.000000   1.219072 131605.039458 
1.050000     2.320000   3.000000   1.221662 131883.259062 
1.050000     2.330000   3.000000   1.224234 132252.017266 
1.050000     2.340000   3.000000   1.226790 132616.965227 
1.050000     2.350000   3.000000   1.229328 132978.177032 
1.050000     2.360000   3.000000   1.231850 133335.724173 
1.050000     2.370000   3.000000   1.234355 133687.679778 
1.050000     2.380000   3.000000   1.237440 134034.398707 
1.050000     2.390000   3.000000   1.240541 134376.648342 
1.050000     2.400000   3.000000   1.243622 134714.741319 
1.050000     2.410000   3.000000   1.246683 135083.287718 
1.050000     2.420000   3.000000   1.249726 135459.271587 
1.050000     2.430000   3.000000   1.252750 135831.128906 
1.050000     2.440000   3.000000   1.255756 136198.994673 
1.050000     2.450000   3.000000   1.258743 136562.986978 
1.050000     2.460000   3.000000   1.261712 136923.211462 
1.050000     2.470000   3.000000   1.264662 137279.764182 
1.050000     2.480000   3.000000   1.267595 137632.733565 
1.050000     2.490000   3.000000   1.270510 137982.201794 
1.050000     2.500000   3.000000   1.273407 138328.245827 
1.050000     2.510000   3.000000   1.276287 138670.938166 
1.050000     2.520000   3.000000   1.279149 139010.347458 
1.050000     2.530000   3.000000   1.281995 139346.538966 
1.050000     2.540000   3.000000   1.284827 139679.574953 
1.050000     2.550000   3.000000   1.287653 140009.514992 
1.050000     2.560000   3.000000   1.290463 140336.416229 
1.050000     2.570000   3.000000   1.293255 140660.333598 
1.050000     2.580000   3.000000   1.296031 140981.320009 
1.050000     2.590000   3.000000   1.298791 141299.426506 
1.050000     2.600000   3.000000   1.301534 141614.702407 
1.050000     2.610000   3.000000   1.304262 141927.195422 
1.050000     2.620000   3.000000   1.306973 142236.951761 
1.050000     2.630000   3.000000   1.309669 142544.016227 
1.050000     2.640000   3.000000   1.312348 142848.432304 
1.050000     2.650000   3.000000   1.315013 143150.242223 
1.050000     2.660000   3.000000   1.317661 143449.487042 
1.050000     2.670000   3.000000   1.320295 143746.206696 
1.050000     2.680000   3.000000   1.322913 144040.374256 
1.050000     2.690000   3.000000   1.325516 144330.576349 
1.050000     2.700000   3.000000   1.328104 144617.390860 
1.050000     2.710000   3.000000   1.330677 144901.197894 
1.050000     2.720000   3.000000   1.333235 145182.179630 
1.050000     2.730000   3.000000   1.335779 145460.460567 
1.050000     2.740000   3.000000   1.338308 145767.933580 
1.050000     2.750000   3.000000   1.340823 146078.650599 
1.050000     2.760000   3.000000   1.343988 146386.529632 
1.050000     2.770000   3.000000   1.347150 146691.646926 
1.050000     2.780000   3.000000   1.350295 146994.070657 
1.050000     2.790000   3.000000   1.353422 147293.862795 
1.050000     2.800000   3.000000   1.356533 147591.080369 
1.050000     2.810000   3.000000   1.359627 147885.776377 
1.050000     2.820000   3.000000   1.362704 148178.000451 
1.050000     2.830000   3.000000   1.365764 148467.799361 
1.050000     2.840000   3.000000   1.368808 148755.217408 
1.050000     2.850000   3.000000   1.371835 149040.296735 
1.050000     2.860000   3.000000   1.374847 149323.077574 
1.050000     2.870000   3.000000   1.377842 149603.598450 
1.050000     2.880000   3.000000   1.380821 149881.896355 
1.050000     2.890000   3.000000   1.383785 150158.006883 
1.050000     2.900000   2.000000   1.386733 150431.964357 
1.050000     2.910000   2.000000   1.389665 150703.801926 
1.050000     2.920000   2.000000   1.392582 150973.551660 
1.050000     2.930000   2.000000   1.395483 151241.244624 
1.050000     2.940000   2.000000   1.398370 151506.910947 
1.050000     2.950000   2.000000   1.401241 151770.579882 
1.050000     2.960000   2.000000   1.404097 152032.279860 
1.050000     2.970000   2.000000   1.406939 152292.038537 
1.050000     2.980000   2.000000   1.409765 152549.882840 
1.050000     2.990000   2.000000   1.412577 152805.839000 
1.100000     0.050000   1.000000   0.119131 33431.109447 
1.100000     0.060000   2.000000   0.137721 34931.234254 
1.100000     0.070000   3.000000   0.157263 36039.889075 
1.100000     0.080000   5.000000   0.176061 37145.157339 
1.100000     0.090000   3.000000   0.193779 38067.974731 
1.100000     0.100000   3.000000   0.210409 38820.951446 
1.100000     0.110000   4.000000   0.226209 39446.937441 
1.100000     0.120000   4.000000   0.241145 39975.511127 
1.100000     0.130000   4.000000   0.255423 40524.157238 
1.100000     0.140000   3.000000   0.269025 41032.764758 
1.100000     0.150000   3.000000   0.282059 41478.133101 
1.100000     0.160000   3.000000   0.294582 41871.349743 
1.100000     0.170000   3.000000   0.306592 42221.056905 
1.100000     0.180000   3.000000   0.318143 42534.089543 
1.100000     0.190000   3.000000   0.329147 42815.923752 
1.100000     0.200000   2.000000   0.339722 43070.998123 
1.100000     0.210000   2.000000   0.349761 43304.091749 
1.100000     0.220000   2.000000   0.359391 43569.195925 
1.100000     0.230000   2.000000   0.368637 43812.497603 
1.100000     0.240000   2.000000   0.377441 44036.577581 
1.100000     0.250000   2.000000   0.385849 44243.625174 
1.100000     0.260000   2.000000   0.393910 45688.979881 
1.100000     0.270000   2.000000   0.401708 47415.064243 
1.100000     0.280000   2.000000   0.409166 48920.222161 
1.100000     0.290000   2.000000   0.416318 50292.096305 
1.100000     0.300000   2.000000   0.423176 51605.144977 
1.100000     0.310000   2.000000   0.429754 52761.979340 
1.100000     0.320000   2.000000   0.436077 53817.420754 
1.100000     0.330000   2.000000   0.442248 54804.904635 
1.100000     0.340000   2.000000   0.448186 55744.123857 
1.100000     0.350000   2.000000   0.453899 56649.480072 
1.100000     0.360000   2.000000   0.459402 57525.000133 
1.100000     0.370000   2.000000   0.464714 58379.685469 
1.100000     0.380000   2.000000   0.469840 59216.658838 
1.100000     0.390000   2.000000   0.474789 60039.281690 
1.100000     0.400000   2.000000   0.479568 60850.061344 
1.100000     0.410000   2.000000   0.484246 61651.040936 
1.100000     0.420000   2.000000   0.488792 62442.586298 
1.100000     0.430000   2.000000   0.493190 63221.199637 
1.100000     0.440000   2.000000   0.497453 63989.082749 
1.100000     0.450000   2.000000   0.501588 64742.957173 
1.100000     0.460000   3.000000   0.505598 65475.492086 
1.100000     0.470000   3.000000   0.509491 66192.962465 
1.100000     0.480000   3.000000   0.513276 66899.818946 
1.100000     0.490000   3.000000   0.516952 67601.480175 
1.100000     0.500000   3.000000   0.520530 68294.469719 
1.100000     0.510000   3.000000   0.524013 68983.100823 
1.100000     0.520000   3.000000   0.527432 69723.863837 
1.100000     0.530000   3.000000   0.530787 70609.706628 
1.100000     0.540000   3.000000   0.534055 71510.360737 
1.100000     0.550000   3.000000   0.537240 72427.509766 
1.100000     0.560000   3.000000   0.540350 73361.570143 
1.100000     0.570000   3.000000   0.543387 74302.785487 
1.100000     0.580000   3.000000   0.546350 75247.883864 
1.100000     0.590000   3.000000   0.551104 76190.756489 
1.100000     0.600000   3.000000   0.557052 77123.848710 
1.100000     0.610000   4.000000   0.562881 78047.788972 
1.100000     0.620000   4.000000   0.568839 78963.496783 
1.100000     0.630000   4.000000   0.574829 79862.612703 
1.100000     0.640000   4.000000   0.580679 81258.697622 
1.100000     0.650000   4.000000   0.586403 82910.771868 
1.100000     0.660000   4.000000   0.592009 84452.849987 
1.100000     0.670000   4.000000   0.597498 85855.239009 
1.100000     0.680000   4.000000   0.602868 86850.329415 
1.100000     0.690000   5.000000   0.608128 87585.751120 
1.100000     0.700000   5.000000   0.613285 88241.537854 
1.100000     0.710000   5.000000   0.618341 88839.023046 
1.100000     0.720000   5.000000   0.623300 89385.588209 
1.100000     0.730000   5.000000   0.628165 89883.816085 
1.100000     0.740000   5.000000   0.632942 90473.124085 
1.100000     0.750000   5.000000   0.637815 91003.617052 
1.100000     0.760000   5.000000   0.642859 91468.312443 
1.100000     0.770000   4.000000   0.647885 91884.290596 
1.100000     0.780000   4.000000   0.652870 92246.543422 
1.100000     0.790000   4.000000   0.657809 92572.190155 
1.100000     0.800000   4.000000   0.662672 92870.360661 
1.100000     0.810000   4.000000   0.667496 93158.599672 
1.100000     0.820000   4.000000   0.672245 93434.586364 
1.100000     0.830000   4.000000   0.676920 93708.488756 
1.100000     0.840000   4.000000   0.681533 94008.812193 
1.100000     0.850000   4.000000   0.686104 94324.428197 
1.100000     0.860000   3.000000   0.690600 94693.325041 
1.100000     0.870000   3.000000   0.695023 95102.814054 
1.100000     0.880000   2.000000   0.699375 95540.045132 
1.100000     0.890000   2.000000   0.703653 96018.204285 
1.100000     0.900000   2.000000   0.707863 96520.258132 
1.100000     0.910000   2.000000   0.712006 97083.609647 
1.100000     0.920000   2.000000   0.716084 97692.851357 
1.100000     0.930000   2.000000   0.720707 98309.657328 
1.100000     0.940000   2.000000   0.726080 98931.784042 
1.100000     0.950000   2.000000   0.731494 99558.323908 
1.100000     0.960000   2.000000   0.736996 100186.619672 
1.100000     0.970000   2.000000   0.742423 100815.248278 
1.100000     0.980000   2.000000   0.747775 101442.468728 
1.100000     0.990000   2.000000   0.753052 102063.820683 
1.100000     1.000000   2.000000   0.758257 102680.369142 
1.100000     1.010000   2.000000   0.763393 103292.323307 
1.100000     1.020000   2.000000   0.768477 103899.684066 
1.100000     1.030000   2.000000   0.773509 104497.664271 
1.100000     1.040000   2.000000   0.778478 105083.174268 
1.100000     1.050000   2.000000   0.783386 105659.731597 
1.100000     1.060000   2.000000   0.788233 106228.376200 
1.100000     1.070000   2.000000   0.793022 106789.704930 
1.100000     1.080000   2.000000   0.797752 107340.997109 
1.100000     1.090000   2.000000   0.802431 107876.059411 
1.100000     1.100000   2.000000   0.807071 108399.781326 
1.100000     1.110000   2.000000   0.811653 108913.909140 
1.100000     1.120000   2.000000   0.816181 109419.418883 
1.100000     1.130000   3.000000   0.820654 109916.992109 
1.100000     1.140000   3.000000   0.825071 110401.616330 
1.100000     1.150000   4.000000   0.829431 110871.777513 
1.100000     1.160000   4.000000   0.833739 111331.639204 
1.100000     1.170000   4.000000   0.837994 111819.837002 
1.100000     1.180000   4.000000   0.842199 112300.233048 
1.100000     1.190000   4.000000   0.846355 112773.352060 
1.100000     1.200000   4.000000   0.850462 113236.747161 
1.100000     1.210000   4.000000   0.854519 113686.166246 
1.100000     1.220000   4.000000   0.858528 114125.584727 
1.100000     1.230000   3.000000   0.862492 114556.392298 
1.100000     1.240000   3.000000   0.866410 114979.414843 
1.100000     1.250000   3.000000   0.870284 115395.247474 
1.100000     1.260000   3.000000   0.874114 115804.357420 
1.100000     1.270000   3.000000   0.877902 116203.502275 
1.100000     1.280000   3.000000   0.881647 116589.619259 
1.100000     1.290000   3.000000   0.885352 116966.448992 
1.100000     1.300000   3.000000   0.889017 117335.268813 
1.100000     1.310000   3.000000   0.892663 117696.860932 
1.100000     1.320000   3.000000   0.896282 118051.795334 
1.100000     1.330000   3.000000   0.899862 118400.521987 
1.100000     1.340000   3.000000   0.903406 118743.412823 
1.100000     1.350000   3.000000   0.906914 119077.373924 
1.100000     1.360000   3.000000   0.910389 119400.904172 
1.100000     1.370000   3.000000   0.913829 119716.765765 
1.100000     1.380000   3.000000   0.917235 120026.049260 
1.100000     1.390000   3.000000   0.920606 120329.797150 
1.100000     1.400000   3.000000   0.923945 120628.217827 
1.100000     1.410000   3.000000   0.927651 120921.596514 
1.100000     1.420000   3.000000   0.931800 121210.195879 
1.100000     1.430000   3.000000   0.935907 121494.249378 
1.100000     1.440000   3.000000   0.939973 121772.943526 
1.100000     1.450000   3.000000   0.944034 122042.724711 
1.100000     1.460000   3.000000   0.948055 122306.020260 
1.100000     1.470000   3.000000   0.952038 122563.788241 
1.100000     1.480000   3.000000   0.955983 122816.565547 
1.100000     1.490000   3.000000   0.959891 123064.732722 
1.100000     1.500000   3.000000   0.963761 123308.587052 
1.100000     1.510000   3.000000   0.967595 123548.373466 
1.100000     1.520000   3.000000   0.971393 123784.300597 
1.100000     1.530000   3.000000   0.975182 124016.550222 
1.100000     1.540000   3.000000   0.978944 124245.283340 
1.100000     1.550000   3.000000   0.982671 124470.513348 
1.100000     1.560000   3.000000   0.986364 124688.353121 
1.100000     1.570000   3.000000   0.990022 124900.347706 
1.100000     1.580000   3.000000   0.993647 125107.607317 
1.100000     1.590000   3.000000   0.997239 125310.651234 
1.100000     1.600000   3.000000   1.000803 125509.826718 
1.100000     1.610000   3.000000   1.004356 125705.396933 
1.100000     1.620000   3.000000   1.007876 125897.574806 
1.100000     1.630000   2.000000   1.011364 126086.539635 
1.100000     1.640000   2.000000   1.014821 126272.446474 
1.100000     1.650000   2.000000   1.018247 126455.431975 
1.100000     1.660000   2.000000   1.021643 126635.618284 
1.100000     1.670000   2.000000   1.025008 126813.115776 
1.100000     1.680000   2.000000   1.028344 126988.025060 
1.100000     1.690000   2.000000   1.031650 127159.859636 
1.100000     1.700000   2.000000   1.034934 127326.382322 
1.100000     1.710000   2.000000   1.038195 127489.022546 
1.100000     1.720000   2.000000   1.041428 127648.347234 
1.100000     1.730000   2.000000   1.044631 127804.667515 
1.100000     1.740000   2.000000   1.047806 127978.605959 
1.100000     1.750000   2.000000   1.050953 128160.164508 
1.100000     1.760000   2.000000   1.054073 128338.897465 
1.100000     1.770000   2.000000   1.057166 128514.937866 
1.100000     1.780000   2.000000   1.060232 128688.401732 
1.100000     1.790000   2.000000   1.063272 128859.392089 
1.100000     1.800000   2.000000   1.066286 129028.001661 
1.100000     1.810000   2.000000   1.069410 129194.314779 
1.100000     1.820000   2.000000   1.072509 129358.408779 
