  0.800000   1.100000   0.718991 
  0.800000   1.110000   0.723010 
  0.800000   1.120000   0.726968 
  0.800000   1.130000   0.730866 
  0.800000   1.140000   0.734729 
  0.800000   1.150000   0.738570 
  0.800000   1.160000   0.742359 
  0.800000   1.170000   0.746093 
  0.800000   1.180000   0.749762 
  0.800000   1.190000   0.753374 
  0.800000   1.200000   0.756935 
  0.800000   1.210000   0.760446 
  0.800000   1.220000   0.763911 
  0.800000   1.230000   0.767330 
  0.800000   1.240000   0.770704 
  0.800000   1.250000   0.774036 
  0.800000   1.260000   0.777322 
  0.800000   1.270000   0.780590 
  0.800000   1.280000   0.783816 
  0.800000   1.290000   0.786998 
  0.800000   1.300000   0.790139 
  0.800000   1.310000   0.793240 
  0.800000   1.320000   0.796302 
  0.800000   1.330000   0.799327 
  0.800000   1.340000   0.802315 
  0.800000   1.350000   0.805268 
  0.800000   1.360000   0.808185 
  0.800000   1.370000   0.811064 
  0.800000   1.380000   0.813904 
  0.800000   1.390000   0.816708 
  0.800000   1.400000   0.819478 
  0.800000   1.410000   0.822215 
  0.800000   1.420000   0.824921 
  0.800000   1.430000   0.828089 
  0.800000   1.440000   0.831546 
  0.800000   1.450000   0.834969 
  0.800000   1.460000   0.838359 
  0.800000   1.470000   0.841717 
  0.800000   1.480000   0.845042 
  0.800000   1.490000   0.848336 
  0.800000   1.500000   0.851600 
  0.800000   1.510000   0.854835 
  0.800000   1.520000   0.858480 
  0.800000   1.530000   0.862169 
  0.800000   1.540000   0.865825 
  0.800000   1.550000   0.869447 
  0.800000   1.560000   0.873037 
  0.800000   1.570000   0.876594 
  0.800000   1.580000   0.880120 
  0.800000   1.590000   0.883615 
  0.800000   1.600000   0.887078 
  0.800000   1.610000   0.890512 
  0.800000   1.620000   0.893915 
  0.800000   1.630000   0.897289 
  0.800000   1.640000   0.900633 
  0.800000   1.650000   0.903948 
  0.800000   1.660000   0.907235 
  0.800000   1.670000   0.910494 
  0.800000   1.680000   0.913724 
  0.800000   1.690000   0.916927 
  0.800000   1.700000   0.920102 
  0.800000   1.710000   0.923251 
  0.800000   1.720000   0.926373 
  0.800000   1.730000   0.929469 
  0.800000   1.740000   0.932550 
  0.800000   1.750000   0.935606 
  0.800000   1.760000   0.938638 
  0.800000   1.770000   0.941644 
  0.800000   1.780000   0.944627 
  0.800000   1.790000   0.947585 
  0.800000   1.800000   0.950519 
  0.800000   1.810000   0.953430 
  0.800000   1.820000   0.956318 
  0.800000   1.830000   0.959182 
  0.800000   1.840000   0.962024 
  0.800000   1.850000   0.964844 
  0.800000   1.860000   0.967640 
  0.800000   1.870000   0.970413 
  0.800000   1.880000   0.973164 
  0.800000   1.890000   0.975894 
  0.800000   1.900000   0.978602 
  0.800000   1.910000   0.981289 
  0.800000   1.920000   0.983954 
  0.800000   1.930000   0.986600 
  0.800000   1.940000   0.989224 
  0.800000   1.950000   0.991829 
  0.800000   1.960000   0.994413 
  0.800000   1.970000   0.996978 
  0.800000   1.980000   0.999524 
  0.800000   1.990000   1.002050 
  0.800000   2.000000   1.004557 
  0.800000   2.010000   1.007045 
  0.800000   2.020000   1.009515 
  0.800000   2.030000   1.011967 
  0.800000   2.040000   1.014400 
  0.800000   2.050000   1.016815 
  0.800000   2.060000   1.019212 
  0.800000   2.070000   1.021591 
  0.800000   2.080000   1.023951 
  0.800000   2.090000   1.026292 
  0.800000   2.100000   1.028617 
  0.800000   2.110000   1.030924 
  0.800000   2.120000   1.033213 
  0.800000   2.130000   1.035709 
  0.800000   2.140000   1.038242 
  0.800000   2.150000   1.040756 
  0.800000   2.160000   1.043252 
  0.800000   2.170000   1.045730 
  0.800000   2.180000   1.048190 
  0.800000   2.190000   1.050633 
  0.800000   2.200000   1.053059 
  0.800000   2.210000   1.055467 
  0.800000   2.220000   1.057859 
  0.800000   2.230000   1.060234 
  0.800000   2.240000   1.062592 
  0.800000   2.250000   1.064934 
  0.800000   2.260000   1.067609 
  0.800000   2.270000   1.070511 
  0.800000   2.280000   1.073393 
  0.800000   2.290000   1.076257 
  0.800000   2.300000   1.079102 
  0.800000   2.310000   1.081929 
  0.800000   2.320000   1.084738 
  0.800000   2.330000   1.087529 
  0.800000   2.340000   1.090301 
  0.800000   2.350000   1.093057 
  0.800000   2.360000   1.095794 
  0.800000   2.370000   1.098515 
  0.800000   2.380000   1.101218 
  0.800000   2.390000   1.103904 
  0.800000   2.400000   1.106573 
  0.800000   2.410000   1.109226 
  0.800000   2.420000   1.111862 
  0.800000   2.430000   1.114482 
  0.800000   2.440000   1.117086 
  0.800000   2.450000   1.119673 
  0.800000   2.460000   1.122245 
  0.800000   2.470000   1.124800 
  0.800000   2.480000   1.127340 
  0.800000   2.490000   1.129865 
  0.800000   2.500000   1.132374 
  0.900000   0.100000   0.199159 
  0.900000   0.110000   0.212267 
  0.900000   0.120000   0.224977 
  0.900000   0.130000   0.237136 
  0.900000   0.140000   0.248809 
  0.900000   0.150000   0.259951 
  0.900000   0.160000   0.270503 
  0.900000   0.170000   0.280576 
  0.900000   0.180000   0.290128 
  0.900000   0.190000   0.299163 
  0.900000   0.200000   0.307875 
  0.900000   0.210000   0.316110 
  0.900000   0.220000   0.323984 
  0.900000   0.230000   0.331535 
  0.900000   0.240000   0.338719 
  0.900000   0.250000   0.345686 
  0.900000   0.260000   0.352317 
  0.900000   0.270000   0.358707 
  0.900000   0.280000   0.364850 
  0.900000   0.290000   0.370729 
  0.900000   0.300000   0.376353 
  0.900000   0.310000   0.381795 
  0.900000   0.320000   0.387042 
  0.900000   0.330000   0.392083 
  0.900000   0.340000   0.396929 
  0.900000   0.350000   0.401586 
  0.900000   0.360000   0.406063 
  0.900000   0.370000   0.410417 
  0.900000   0.380000   0.414654 
  0.900000   0.390000   0.418740 
  0.900000   0.400000   0.422688 
  0.900000   0.410000   0.426506 
  0.900000   0.420000   0.430206 
  0.900000   0.430000   0.433849 
  0.900000   0.440000   0.437401 
  0.900000   0.450000   0.440858 
  0.900000   0.460000   0.444701 
  0.900000   0.470000   0.448462 
  0.900000   0.480000   0.452132 
  0.900000   0.490000   0.455717 
  0.900000   0.500000   0.459222 
  0.900000   0.510000   0.462652 
  0.900000   0.520000   0.466005 
  0.900000   0.530000   0.469320 
  0.900000   0.540000   0.474186 
  0.900000   0.550000   0.480233 
  0.900000   0.560000   0.486147 
  0.900000   0.570000   0.491925 
  0.900000   0.580000   0.497565 
  0.900000   0.590000   0.503082 
  0.900000   0.600000   0.508485 
  0.900000   0.610000   0.513776 
  0.900000   0.620000   0.518956 
  0.900000   0.630000   0.524020 
  0.900000   0.640000   0.528980 
  0.900000   0.650000   0.533843 
  0.900000   0.660000   0.538613 
  0.900000   0.670000   0.543294 
  0.900000   0.680000   0.547883 
  0.900000   0.690000   0.552382 
  0.900000   0.700000   0.556798 
  0.900000   0.710000   0.561132 
  0.900000   0.720000   0.565396 
  0.900000   0.730000   0.569618 
  0.900000   0.740000   0.573780 
  0.900000   0.750000   0.577877 
  0.900000   0.760000   0.581931 
  0.900000   0.770000   0.585984 
  0.900000   0.780000   0.590034 
  0.900000   0.790000   0.594037 
  0.900000   0.800000   0.597981 
  0.900000   0.810000   0.601919 
  0.900000   0.820000   0.605796 
  0.900000   0.830000   0.609613 
  0.900000   0.840000   0.613370 
  0.900000   0.850000   0.617068 
  0.900000   0.860000   0.620710 
  0.900000   0.870000   0.624296 
  0.900000   0.880000   0.627827 
  0.900000   0.890000   0.631305 
  0.900000   0.900000   0.634731 
  0.900000   0.910000   0.638106 
  0.900000   0.920000   0.641429 
  0.900000   0.930000   0.644704 
  0.900000   0.940000   0.648036 
  0.900000   0.950000   0.652089 
  0.900000   0.960000   0.656661 
  0.900000   0.970000   0.661476 
  0.900000   0.980000   0.666228 
  0.900000   0.990000   0.670948 
  0.900000   1.000000   0.675589 
  0.900000   1.010000   0.680157 
  0.900000   1.020000   0.684655 
  0.900000   1.030000   0.689149 
  0.900000   1.040000   0.693566 
  0.900000   1.050000   0.697908 
  0.900000   1.060000   0.702184 
  0.900000   1.070000   0.706463 
  0.900000   1.080000   0.710680 
  0.900000   1.090000   0.714838 
  0.900000   1.100000   0.718918 
  0.900000   1.110000   0.722927 
  0.900000   1.120000   0.726879 
  0.900000   1.130000   0.730823 
  0.900000   1.140000   0.734712 
  0.900000   1.150000   0.738547 
  0.900000   1.160000   0.742330 
  0.900000   1.170000   0.746054 
  0.900000   1.180000   0.749713 
  0.900000   1.190000   0.753316 
  0.900000   1.200000   0.756868 
  0.900000   1.210000   0.760371 
  0.900000   1.220000   0.763827 
  0.900000   1.230000   0.767238 
  0.900000   1.240000   0.770641 
  0.900000   1.250000   0.774011 
  0.900000   1.260000   0.777328 
  0.900000   1.270000   0.780592 
  0.900000   1.280000   0.783811 
  0.900000   1.290000   0.786986 
  0.900000   1.300000   0.790120 
  0.900000   1.310000   0.793215 
  0.900000   1.320000   0.796270 
  0.900000   1.330000   0.799289 
  0.900000   1.340000   0.802271 
  0.900000   1.350000   0.805217 
  0.900000   1.360000   0.808128 
  0.900000   1.370000   0.810999 
  0.900000   1.380000   0.813832 
  0.900000   1.390000   0.816630 
  0.900000   1.400000   0.819395 
  0.900000   1.410000   0.822127 
  0.900000   1.420000   0.824828 
  0.900000   1.430000   0.827787 
  0.900000   1.440000   0.831249 
  0.900000   1.450000   0.834678 
  0.900000   1.460000   0.838074 
  0.900000   1.470000   0.841438 
  0.900000   1.480000   0.844770 
  0.900000   1.490000   0.848070 
  0.900000   1.500000   0.851341 
  0.900000   1.510000   0.854685 
  0.900000   1.520000   0.858409 
  0.900000   1.530000   0.862098 
  0.900000   1.540000   0.865754 
  0.900000   1.550000   0.869377 
  0.900000   1.560000   0.872968 
  0.900000   1.570000   0.876526 
  0.900000   1.580000   0.880052 
  0.900000   1.590000   0.883547 
  0.900000   1.600000   0.887012 
  0.900000   1.610000   0.890446 
  0.900000   1.620000   0.893850 
  0.900000   1.630000   0.897225 
  0.900000   1.640000   0.900570 
  0.900000   1.650000   0.903887 
  0.900000   1.660000   0.907175 
  0.900000   1.670000   0.910434 
  0.900000   1.680000   0.913665 
  0.900000   1.690000   0.916869 
  0.900000   1.700000   0.920046 
  0.900000   1.710000   0.923196 
  0.900000   1.720000   0.926319 
  0.900000   1.730000   0.929417 
  0.900000   1.740000   0.932488 
  0.900000   1.750000   0.935535 
  0.900000   1.760000   0.938556 
  0.900000   1.770000   0.941552 
  0.900000   1.780000   0.944524 
  0.900000   1.790000   0.947471 
  0.900000   1.800000   0.950395 
  0.900000   1.810000   0.953295 
  0.900000   1.820000   0.956172 
  0.900000   1.830000   0.959025 
  0.900000   1.840000   0.961856 
  0.900000   1.850000   0.964664 
  0.900000   1.860000   0.967450 
  0.900000   1.870000   0.970214 
  0.900000   1.880000   0.972956 
  0.900000   1.890000   0.975682 
  0.900000   1.900000   0.978392 
  0.900000   1.910000   0.981081 
  0.900000   1.920000   0.983749 
  0.900000   1.930000   0.986397 
  0.900000   1.940000   0.989024 
  0.900000   1.950000   0.991631 
  0.900000   1.960000   0.994218 
  0.900000   1.970000   0.996785 
  0.900000   1.980000   0.999333 
  0.900000   1.990000   1.001861 
  0.900000   2.000000   1.004371 
  0.900000   2.010000   1.006862 
  0.900000   2.020000   1.009334 
  0.900000   2.030000   1.011787 
  0.900000   2.040000   1.014223 
  0.900000   2.050000   1.016640 
  0.900000   2.060000   1.019040 
  0.900000   2.070000   1.021422 
  0.900000   2.080000   1.023785 
  0.900000   2.090000   1.026130 
  0.900000   2.100000   1.028456 
  0.900000   2.110000   1.030941 
  0.900000   2.120000   1.033504 
  0.900000   2.130000   1.036049 
  0.900000   2.140000   1.038575 
  0.900000   2.150000   1.041083 
  0.900000   2.160000   1.043574 
  0.900000   2.170000   1.046046 
  0.900000   2.180000   1.048501 
  0.900000   2.190000   1.050938 
  0.900000   2.200000   1.053358 
  0.900000   2.210000   1.055761 
  0.900000   2.220000   1.058147 
  0.900000   2.230000   1.060517 
  0.900000   2.240000   1.062870 
  0.900000   2.250000   1.065410 
  0.900000   2.260000   1.068317 
  0.900000   2.270000   1.071205 
  0.900000   2.280000   1.074074 
  0.900000   2.290000   1.076924 
  0.900000   2.300000   1.079756 
  0.900000   2.310000   1.082570 
  0.900000   2.320000   1.085366 
  0.900000   2.330000   1.088144 
  0.900000   2.340000   1.090904 
  0.900000   2.350000   1.093647 
  0.900000   2.360000   1.096383 
  0.900000   2.370000   1.099106 
  0.900000   2.380000   1.101812 
  0.900000   2.390000   1.104500 
  0.900000   2.400000   1.107172 
  0.900000   2.410000   1.109827 
  0.900000   2.420000   1.112465 
  0.900000   2.430000   1.115087 
  0.900000   2.440000   1.117693 
  0.900000   2.450000   1.120283 
  0.900000   2.460000   1.122856 
  0.900000   2.470000   1.125414 
  0.900000   2.480000   1.127956 
  0.900000   2.490000   1.130483 
  0.900000   2.500000   1.132994 
  1.000000   0.100000   0.198914 
  1.000000   0.110000   0.211946 
  1.000000   0.120000   0.224640 
  1.000000   0.130000   0.236816 
  1.000000   0.140000   0.248527 
  1.000000   0.150000   0.259658 
  1.000000   0.160000   0.270247 
  1.000000   0.170000   0.280307 
  1.000000   0.180000   0.289895 
  1.000000   0.190000   0.298929 
  1.000000   0.200000   0.307625 
  1.000000   0.210000   0.315887 
  1.000000   0.220000   0.323728 
  1.000000   0.230000   0.331300 
  1.000000   0.240000   0.338489 
  1.000000   0.250000   0.345419 
  1.000000   0.260000   0.352069 
  1.000000   0.270000   0.358430 
  1.000000   0.280000   0.364585 
  1.000000   0.290000   0.370464 
  1.000000   0.300000   0.376098 
  1.000000   0.310000   0.381498 
  1.000000   0.320000   0.386760 
  1.000000   0.330000   0.391805 
  1.000000   0.340000   0.396648 
  1.000000   0.350000   0.401312 
  1.000000   0.360000   0.405799 
  1.000000   0.370000   0.410117 
  1.000000   0.380000   0.414328 
  1.000000   0.390000   0.418418 
  1.000000   0.400000   0.422366 
  1.000000   0.410000   0.426181 
  1.000000   0.420000   0.429874 
  1.000000   0.430000   0.433455 
  1.000000   0.440000   0.436993 
  1.000000   0.450000   0.440441 
  1.000000   0.460000   0.444195 
  1.000000   0.470000   0.447948 
  1.000000   0.480000   0.451613 
  1.000000   0.490000   0.455195 
  1.000000   0.500000   0.458701 
  1.000000   0.510000   0.462131 
  1.000000   0.520000   0.465488 
  1.000000   0.530000   0.468794 
  1.000000   0.540000   0.474319 
  1.000000   0.550000   0.480350 
  1.000000   0.560000   0.486251 
  1.000000   0.570000   0.492002 
  1.000000   0.580000   0.497623 
  1.000000   0.590000   0.503127 
  1.000000   0.600000   0.508521 
  1.000000   0.610000   0.513805 
  1.000000   0.620000   0.518967 
  1.000000   0.630000   0.524021 
  1.000000   0.640000   0.528975 
  1.000000   0.650000   0.533834 
  1.000000   0.660000   0.538601 
  1.000000   0.670000   0.543277 
  1.000000   0.680000   0.547863 
  1.000000   0.690000   0.552365 
  1.000000   0.700000   0.556785 
  1.000000   0.710000   0.561124 
  1.000000   0.720000   0.565386 
  1.000000   0.730000   0.569573 
  1.000000   0.740000   0.573689 
  1.000000   0.750000   0.577791 
  1.000000   0.760000   0.581837 
  1.000000   0.770000   0.585875 
  1.000000   0.780000   0.589916 
  1.000000   0.790000   0.593935 
  1.000000   0.800000   0.597892 
  1.000000   0.810000   0.601828 
  1.000000   0.820000   0.605717 
  1.000000   0.830000   0.609546 
  1.000000   0.840000   0.613315 
  1.000000   0.850000   0.617027 
  1.000000   0.860000   0.620681 
  1.000000   0.870000   0.624279 
  1.000000   0.880000   0.627821 
  1.000000   0.890000   0.631309 
  1.000000   0.900000   0.634745 
