0.880000     0.680000   1.000000   0.780376 384697.770695 
0.680000     0.880000   1.000000   0.780376 384697.770695 
0.880000     0.690000   1.000000   0.779920 381338.926849 
0.690000     0.880000   1.000000   0.779920 381338.926849 
0.880000     0.700000   1.000000   0.779288 377483.180341 
0.700000     0.880000   1.000000   0.779288 377483.180341 
0.880000     0.710000   1.000000   0.779048 373830.939013 
0.710000     0.880000   1.000000   0.779048 373830.939013 
0.880000     0.720000   1.000000   0.777411 370083.672373 
0.720000     0.880000   1.000000   0.777411 370083.672373 
0.880000     0.730000   1.000000   0.773819 365869.767992 
0.730000     0.880000   1.000000   0.773819 365869.767992 
0.880000     0.740000   1.000000   0.768022 362204.569222 
0.740000     0.880000   1.000000   0.768022 362204.569222 
0.880000     0.750000   1.000000   0.759872 358512.377643 
0.750000     0.880000   1.000000   0.759872 358512.377643 
0.880000     0.760000   1.000000   0.749203 355956.883937 
0.760000     0.880000   1.000000   0.749203 355956.883937 
0.880000     0.770000   1.000000   0.737777 354393.861691 
0.770000     0.880000   1.000000   0.737777 354393.861691 
0.880000     0.780000   1.000000   0.724212 354060.508885 
0.780000     0.880000   1.000000   0.724212 354060.508885 
0.880000     0.790000   1.000000   0.709731 354548.915622 
0.790000     0.880000   1.000000   0.709731 354548.915622 
0.880000     0.800000   1.000000   0.693000 356119.227013 
0.800000     0.880000   1.000000   0.693000 356119.227013 
0.880000     0.810000   1.000000   0.674690 356654.623188 
0.810000     0.880000   1.000000   0.674690 356654.623188 
0.880000     0.820000   1.000000   0.653705 357624.961923 
0.820000     0.880000   1.000000   0.653705 357624.961923 
0.880000     0.830000   1.000000   0.630854 356928.176556 
0.830000     0.880000   1.000000   0.630854 356928.176556 
0.880000     0.840000   1.000000   0.604728 354730.640345 
0.840000     0.880000   1.000000   0.604728 354730.640345 
0.880000     0.850000   1.000000   0.575448 351817.619135 
0.850000     0.880000   1.000000   0.575448 351817.619135 
0.880000     0.860000   1.000000   0.543212 346872.741768 
0.860000     0.880000   1.000000   0.543212 346872.741768 
0.880000     0.870000   1.000000   0.508672 339910.887388 
0.870000     0.880000   1.000000   0.508672 339910.887388 
0.880000     0.880000   1.000000   0.471438 330962.912860 
0.880000     0.880000   1.000000   0.471438 330962.912860 
0.880000     0.880000   1.000000   0.471438 330962.912860 
0.890000     0.500000   1.000000   0.762812 389929.181034 
0.500000     0.890000   1.000000   0.762812 389929.181034 
0.890000     0.510000   1.000000   0.762150 389961.046660 
0.510000     0.890000   1.000000   0.762150 389961.046660 
0.890000     0.520000   1.000000   0.760236 390085.766745 
0.520000     0.890000   1.000000   0.760236 390085.766745 
0.890000     0.530000   1.000000   0.757222 390359.387640 
0.530000     0.890000   1.000000   0.757222 390359.387640 
0.890000     0.540000   1.000000   0.753691 390803.390878 
0.540000     0.890000   1.000000   0.753691 390803.390878 
0.890000     0.550000   1.000000   0.751598 391371.986260 
0.550000     0.890000   1.000000   0.751598 391371.986260 
0.890000     0.560000   1.000000   0.750086 391970.268583 
0.560000     0.890000   1.000000   0.750086 391970.268583 
0.890000     0.570000   1.000000   0.748187 392495.861004 
0.570000     0.890000   1.000000   0.748187 392495.861004 
0.890000     0.580000   1.000000   0.745805 392867.599232 
0.580000     0.890000   1.000000   0.745805 392867.599232 
0.890000     0.590000   1.000000   0.743305 393032.086604 
0.590000     0.890000   1.000000   0.743305 393032.086604 
0.890000     0.600000   1.000000   0.740902 392958.478121 
0.600000     0.890000   1.000000   0.740902 392958.478121 
0.890000     0.610000   1.000000   0.737902 392626.040726 
0.610000     0.890000   1.000000   0.737902 392626.040726 
0.890000     0.620000   1.000000   0.735652 392347.648407 
0.620000     0.890000   1.000000   0.735652 392347.648407 
0.890000     0.630000   1.000000   0.732937 391757.355206 
0.630000     0.890000   1.000000   0.732937 391757.355206 
0.890000     0.640000   1.000000   0.730947 390757.887473 
0.640000     0.890000   1.000000   0.730947 390757.887473 
0.890000     0.650000   1.000000   0.728660 389266.765772 
0.650000     0.890000   1.000000   0.728660 389266.765772 
0.890000     0.660000   1.000000   0.726986 387234.845606 
0.660000     0.890000   1.000000   0.726986 387234.845606 
0.890000     0.670000   1.000000   0.725682 384650.965177 
0.670000     0.890000   1.000000   0.725682 384650.965177 
0.890000     0.680000   1.000000   0.724434 381526.497051 
0.680000     0.890000   1.000000   0.724434 381526.497051 
0.890000     0.690000   1.000000   0.723064 377880.400258 
0.690000     0.890000   1.000000   0.723064 377880.400258 
0.890000     0.700000   1.000000   0.721936 373984.072595 
0.700000     0.890000   1.000000   0.721936 373984.072595 
0.890000     0.710000   1.000000   0.719739 370325.222609 
0.710000     0.890000   1.000000   0.719739 370325.222609 
0.890000     0.720000   1.000000   0.716639 366207.894870 
0.720000     0.890000   1.000000   0.716639 366207.894870 
0.890000     0.730000   1.000000   0.712236 361615.313239 
0.730000     0.890000   1.000000   0.712236 361615.313239 
0.890000     0.740000   1.000000   0.706331 357869.913176 
0.740000     0.890000   1.000000   0.706331 357869.913176 
0.890000     0.750000   1.000000   0.698863 353748.626449 
0.750000     0.890000   1.000000   0.698863 353748.626449 
0.890000     0.760000   1.000000   0.689553 350819.156019 
0.760000     0.890000   1.000000   0.689553 350819.156019 
0.890000     0.770000   1.000000   0.678779 348623.985083 
0.770000     0.890000   1.000000   0.678779 348623.985083 
0.890000     0.780000   1.000000   0.665802 347518.033760 
0.780000     0.890000   1.000000   0.665802 347518.033760 
0.890000     0.790000   1.000000   0.652078 347380.889891 
0.790000     0.890000   1.000000   0.652078 347380.889891 
0.890000     0.800000   1.000000   0.636303 348115.072223 
0.800000     0.890000   1.000000   0.636303 348115.072223 
0.890000     0.810000   1.000000   0.619137 348003.384808 
0.810000     0.890000   1.000000   0.619137 348003.384808 
0.890000     0.820000   1.000000   0.599540 348301.399883 
0.820000     0.890000   1.000000   0.599540 348301.399883 
0.890000     0.830000   1.000000   0.578351 347094.941929 
0.830000     0.890000   1.000000   0.578351 347094.941929 
0.890000     0.840000   1.000000   0.554215 344514.747931 
0.840000     0.890000   1.000000   0.554215 344514.747931 
0.890000     0.850000   1.000000   0.527238 341213.844142 
0.850000     0.890000   1.000000   0.527238 341213.844142 
0.890000     0.860000   1.000000   0.497611 335990.087680 
0.860000     0.890000   1.000000   0.497611 335990.087680 
0.890000     0.870000   1.000000   0.465861 328919.581080 
0.870000     0.890000   1.000000   0.465861 328919.581080 
0.890000     0.880000   1.000000   0.431818 320070.785463 
0.880000     0.890000   1.000000   0.431818 320070.785463 
0.890000     0.890000   1.000000   0.395642 309464.345918 
0.890000     0.890000   1.000000   0.395642 309464.345918 
0.890000     0.890000   1.000000   0.395642 309464.345918 
0.900000     0.500000   1.000000   0.701875 388260.198042 
0.500000     0.900000   1.000000   0.701875 388260.198042 
0.900000     0.510000   1.000000   0.701221 388250.022745 
0.510000     0.900000   1.000000   0.701221 388250.022745 
0.900000     0.520000   1.000000   0.699343 388264.894795 
0.520000     0.900000   1.000000   0.699343 388264.894795 
0.900000     0.530000   1.000000   0.696599 388394.845281 
0.530000     0.900000   1.000000   0.696599 388394.845281 
0.900000     0.540000   1.000000   0.695282 388685.271856 
0.540000     0.900000   1.000000   0.695282 388685.271856 
0.900000     0.550000   1.000000   0.693744 389092.294136 
0.550000     0.900000   1.000000   0.693744 389092.294136 
0.900000     0.560000   1.000000   0.691913 389511.811648 
0.560000     0.900000   1.000000   0.691913 389511.811648 
0.900000     0.570000   1.000000   0.689680 389837.530666 
0.570000     0.900000   1.000000   0.689680 389837.530666 
0.900000     0.580000   1.000000   0.687397 389993.839793 
0.580000     0.900000   1.000000   0.687397 389993.839793 
0.900000     0.590000   1.000000   0.685042 389933.927805 
0.590000     0.900000   1.000000   0.685042 389933.927805 
0.900000     0.600000   1.000000   0.682071 389748.187249 
0.600000     0.900000   1.000000   0.682071 389748.187249 
0.900000     0.610000   1.000000   0.679304 389467.428012 
0.610000     0.900000   1.000000   0.679304 389467.428012 
0.900000     0.620000   1.000000   0.676496 388909.541649 
0.620000     0.900000   1.000000   0.676496 388909.541649 
0.900000     0.630000   1.000000   0.673654 388020.924627 
0.630000     0.900000   1.000000   0.673654 388020.924627 
0.900000     0.640000   1.000000   0.671083 386726.041540 
0.640000     0.900000   1.000000   0.671083 386726.041540 
0.900000     0.650000   1.000000   0.668695 384954.687763 
0.650000     0.900000   1.000000   0.668695 384954.687763 
0.900000     0.660000   1.000000   0.666260 382667.854859 
0.660000     0.900000   1.000000   0.666260 382667.854859 
0.900000     0.670000   1.000000   0.664696 379859.936783 
0.670000     0.900000   1.000000   0.664696 379859.936783 
0.900000     0.680000   1.000000   0.663211 376541.809811 
0.680000     0.900000   1.000000   0.663211 376541.809811 
0.900000     0.690000   1.000000   0.661553 372726.297059 
0.690000     0.900000   1.000000   0.661553 372726.297059 
0.900000     0.700000   1.000000   0.659903 368994.228200 
0.700000     0.900000   1.000000   0.659903 368994.228200 
0.900000     0.710000   1.000000   0.657466 365114.284579 
0.710000     0.900000   1.000000   0.657466 365114.284579 
0.900000     0.720000   1.000000   0.653930 360760.024487 
0.720000     0.900000   1.000000   0.653930 360760.024487 
0.900000     0.730000   1.000000   0.649353 355947.106765 
0.730000     0.900000   1.000000   0.649353 355947.106765 
0.900000     0.740000   1.000000   0.643337 351967.666199 
0.740000     0.900000   1.000000   0.643337 351967.666199 
0.900000     0.750000   1.000000   0.635957 347581.255846 
0.750000     0.900000   1.000000   0.635957 347581.255846 
0.900000     0.760000   1.000000   0.626996 344134.742784 
0.760000     0.900000   1.000000   0.626996 344134.742784 
0.900000     0.770000   1.000000   0.616672 341123.689848 
0.770000     0.900000   1.000000   0.616672 341123.689848 
0.900000     0.780000   1.000000   0.604502 339028.616359 
0.780000     0.900000   1.000000   0.604502 339028.616359 
0.900000     0.790000   1.000000   0.591536 338338.196586 
0.790000     0.900000   1.000000   0.591536 338338.196586 
0.900000     0.800000   1.000000   0.576686 337992.908082 
0.800000     0.900000   1.000000   0.576686 337992.908082 
0.900000     0.810000   1.000000   0.560843 337335.782743 
0.810000     0.900000   1.000000   0.560843 337335.782743 
0.900000     0.820000   1.000000   0.542558 336672.508464 
0.820000     0.900000   1.000000   0.542558 336672.508464 
0.900000     0.830000   1.000000   0.523210 335045.857493 
0.830000     0.900000   1.000000   0.523210 335045.857493 
0.900000     0.840000   1.000000   0.501264 331917.443363 
0.840000     0.900000   1.000000   0.501264 331917.443363 
0.900000     0.850000   1.000000   0.476806 328262.451425 
0.850000     0.900000   1.000000   0.476806 328262.451425 
0.900000     0.860000   1.000000   0.449998 322939.537706 
0.860000     0.900000   1.000000   0.449998 322939.537706 
0.900000     0.870000   1.000000   0.421061 315925.437260 
0.870000     0.900000   1.000000   0.421061 315925.437260 
0.900000     0.880000   1.000000   0.390267 307314.300846 
0.880000     0.900000   1.000000   0.390267 307314.300846 
0.900000     0.890000   1.000000   0.357798 297137.583147 
0.890000     0.900000   1.000000   0.357798 297137.583147 
0.900000     0.900000   1.000000   0.324037 285427.034669 
0.900000     0.900000   1.000000   0.324037 285427.034669 
0.900000     0.900000   1.000000   0.324037 285427.034669 
0.910000     0.500000   1.000000   0.634306 383995.511202 
0.500000     0.910000   1.000000   0.634306 383995.511202 
0.910000     0.510000   1.000000   0.634047 383986.558683 
0.510000     0.910000   1.000000   0.634047 383986.558683 
0.910000     0.520000   1.000000   0.633308 383987.234667 
0.520000     0.910000   1.000000   0.633308 383987.234667 
0.910000     0.530000   1.000000   0.632181 384054.823280 
0.530000     0.910000   1.000000   0.632181 384054.823280 
0.910000     0.540000   1.000000   0.630746 384224.020842 
0.540000     0.910000   1.000000   0.630746 384224.020842 
0.910000     0.550000   1.000000   0.629037 384472.279800 
0.550000     0.910000   1.000000   0.629037 384472.279800 
0.910000     0.560000   1.000000   0.627032 384724.576546 
0.560000     0.910000   1.000000   0.627032 384724.576546 
0.910000     0.570000   1.000000   0.625061 384885.445435 
0.570000     0.910000   1.000000   0.625061 384885.445435 
0.910000     0.580000   1.000000   0.623029 384872.820414 
0.580000     0.910000   1.000000   0.623029 384872.820414 
0.910000     0.590000   1.000000   0.620475 384648.758811 
0.590000     0.910000   1.000000   0.620475 384648.758811 
0.910000     0.600000   1.000000   0.617535 384409.562939 
0.600000     0.910000   1.000000   0.617535 384409.562939 
0.910000     0.610000   1.000000   0.614928 383911.400596 
0.610000     0.910000   1.000000   0.614928 383911.400596 
0.910000     0.620000   1.000000   0.611799 383129.335063 
0.620000     0.910000   1.000000   0.611799 383129.335063 
0.910000     0.630000   1.000000   0.609179 382016.600404 
0.630000     0.910000   1.000000   0.609179 382016.600404 
0.910000     0.640000   1.000000   0.606284 380511.797345 
0.640000     0.910000   1.000000   0.606284 380511.797345 
0.910000     0.650000   1.000000   0.603934 378557.139362 
0.650000     0.910000   1.000000   0.603934 378557.139362 
0.910000     0.660000   1.000000   0.601382 376115.381664 
0.660000     0.910000   1.000000   0.601382 376115.381664 
0.910000     0.670000   1.000000   0.599495 373178.005388 
0.670000     0.910000   1.000000   0.599495 373178.005388 
0.910000     0.680000   1.000000   0.597873 369760.484375 
0.680000     0.910000   1.000000   0.597873 369760.484375 
0.910000     0.690000   1.000000   0.596066 365885.587548 
0.690000     0.910000   1.000000   0.596066 365885.587548 
0.910000     0.700000   1.000000   0.594182 362131.668433 
0.700000     0.910000   1.000000   0.594182 362131.668433 
0.910000     0.710000   1.000000   0.591618 358172.624472 
0.710000     0.910000   1.000000   0.591618 358172.624472 
0.910000     0.720000   1.000000   0.587990 353739.574740 
0.720000     0.910000   1.000000   0.587990 353739.574740 
0.910000     0.730000   1.000000   0.583401 348846.743626 
0.730000     0.910000   1.000000   0.583401 348846.743626 
0.910000     0.740000   1.000000   0.577576 344526.256215 
0.740000     0.910000   1.000000   0.577576 344526.256215 
0.910000     0.750000   1.000000   0.570418 340053.034560 
0.750000     0.910000   1.000000   0.570418 340053.034560 
0.910000     0.760000   1.000000   0.562049 335951.069984 
0.760000     0.910000   1.000000   0.562049 335951.069984 
0.910000     0.770000   1.000000   0.552248 332252.184458 
0.770000     0.910000   1.000000   0.552248 332252.184458 
0.910000     0.780000   1.000000   0.541065 329543.170266 
0.780000     0.910000   1.000000   0.541065 329543.170266 
0.910000     0.790000   1.000000   0.528861 327545.474473 
0.790000     0.910000   1.000000   0.528861 327545.474473 
0.910000     0.800000   1.000000   0.515000 325877.757130 
0.800000     0.910000   1.000000   0.515000 325877.757130 
0.910000     0.810000   1.000000   0.500543 324775.106313 
0.810000     0.910000   1.000000   0.500543 324775.106313 
0.910000     0.820000   1.000000   0.484021 322860.268100 
0.820000     0.910000   1.000000   0.484021 322860.268100 
0.910000     0.830000   1.000000   0.466167 320917.829387 
0.830000     0.910000   1.000000   0.466167 320917.829387 
0.910000     0.840000   1.000000   0.446567 317656.464284 
0.840000     0.910000   1.000000   0.446567 317656.464284 
0.910000     0.850000   1.000000   0.424795 313117.297679 
0.850000     0.910000   1.000000   0.424795 313117.297679 
0.910000     0.860000   1.000000   0.400971 307882.474157 
0.860000     0.910000   1.000000   0.400971 307882.474157 
0.910000     0.870000   1.000000   0.375276 301091.577032 
0.870000     0.910000   1.000000   0.375276 301091.577032 
0.910000     0.880000   1.000000   0.347937 292854.550575 
0.880000     0.910000   1.000000   0.347937 292854.550575 
0.910000     0.890000   1.000000   0.319203 283247.079805 
0.890000     0.910000   1.000000   0.319203 283247.079805 
0.910000     0.900000   1.000000   0.289351 272332.932151 
0.900000     0.910000   1.000000   0.289351 272332.932151 
0.910000     0.910000   1.000000   0.258701 266387.012604 
0.910000     0.910000   1.000000   0.258701 266387.012604 
0.910000     0.910000   1.000000   0.258701 266387.012604 
0.920000     0.500000   1.000000   0.564323 377365.944314 
0.500000     0.920000   1.000000   0.564323 377365.944314 
0.920000     0.510000   1.000000   0.564094 377365.161892 
0.510000     0.920000   1.000000   0.564094 377365.161892 
0.920000     0.520000   1.000000   0.563424 377370.418046 
0.520000     0.920000   1.000000   0.563424 377370.418046 
0.920000     0.530000   1.000000   0.562357 377400.333814 
0.530000     0.920000   1.000000   0.562357 377400.333814 
0.920000     0.540000   1.000000   0.560946 377471.388756 
0.540000     0.920000   1.000000   0.560946 377471.388756 
0.920000     0.550000   1.000000   0.559231 377577.808512 
0.550000     0.920000   1.000000   0.559231 377577.808512 
0.920000     0.560000   1.000000   0.557505 377676.303048 
0.560000     0.920000   1.000000   0.557505 377676.303048 
0.920000     0.570000   1.000000   0.555821 377691.693866 
0.570000     0.920000   1.000000   0.555821 377691.693866 
0.920000     0.580000   1.000000   0.553787 377544.264533 
0.580000     0.920000   1.000000   0.553787 377544.264533 
0.920000     0.590000   1.000000   0.551268 377176.477821 
0.590000     0.920000   1.000000   0.551268 377176.477821 
0.920000     0.600000   1.000000   0.548820 376672.571944 
0.600000     0.920000   1.000000   0.548820 376672.571944 
0.920000     0.610000   1.000000   0.546206 376020.351190 
0.610000     0.920000   1.000000   0.546206 376020.351190 
0.920000     0.620000   1.000000   0.543212 375080.963964 
0.620000     0.920000   1.000000   0.543212 375080.963964 
0.920000     0.630000   1.000000   0.540829 373816.958460 
0.630000     0.920000   1.000000   0.540829 373816.958460 
0.920000     0.640000   1.000000   0.537931 372183.360072 
0.640000     0.920000   1.000000   0.537931 372183.360072 
0.920000     0.650000   1.000000   0.535732 370133.703152 
0.650000     0.920000   1.000000   0.535732 370133.703152 
0.920000     0.660000   1.000000   0.533297 367630.511209 
0.660000     0.920000   1.000000   0.533297 367630.511209 
0.920000     0.670000   1.000000   0.531280 364663.185716 
0.670000     0.920000   1.000000   0.531280 364663.185716 
0.920000     0.680000   1.000000   0.529607 361255.409222 
0.680000     0.920000   1.000000   0.529607 361255.409222 
0.920000     0.690000   1.000000   0.527719 357443.023697 
0.690000     0.920000   1.000000   0.527719 357443.023697 
0.920000     0.700000   1.000000   0.525805 353455.012944 
0.700000     0.920000   1.000000   0.525805 353455.012944 
0.920000     0.710000   1.000000   0.523215 349560.202701 
0.710000     0.920000   1.000000   0.523215 349560.202701 
0.920000     0.720000   1.000000   0.519769 345212.781288 
0.720000     0.920000   1.000000   0.519769 345212.781288 
0.920000     0.730000   1.000000   0.515301 340433.344570 
0.730000     0.920000   1.000000   0.515301 340433.344570 
0.920000     0.740000   1.000000   0.509906 335606.181294 
0.740000     0.920000   1.000000   0.509906 335606.181294 
0.920000     0.750000   1.000000   0.503074 331207.650404 
0.750000     0.920000   1.000000   0.503074 331207.650404 
0.920000     0.760000   1.000000   0.495485 326554.546728 
0.760000     0.920000   1.000000   0.495485 326554.546728 
0.920000     0.770000   1.000000   0.486290 322579.179034 
0.770000     0.920000   1.000000   0.486290 322579.179034 
0.920000     0.780000   1.000000   0.476261 318618.750363 
0.780000     0.920000   1.000000   0.476261 318618.750363 
0.920000     0.790000   1.000000   0.464872 315517.954750 
0.790000     0.920000   1.000000   0.464872 315517.954750 
0.920000     0.800000   1.000000   0.452522 312993.988035 
0.800000     0.920000   1.000000   0.452522 312993.988035 
0.920000     0.810000   1.000000   0.439089 310501.946947 
0.810000     0.920000   1.000000   0.439089 310501.946947 
0.920000     0.820000   1.000000   0.424504 308130.843066 
0.820000     0.920000   1.000000   0.424504 308130.843066 
0.920000     0.830000   1.000000   0.408133 304958.442278 
0.830000     0.920000   1.000000   0.408133 304958.442278 
0.920000     0.840000   1.000000   0.390936 301713.716066 
0.840000     0.920000   1.000000   0.390936 301713.716066 
0.920000     0.850000   1.000000   0.371941 297313.372281 
0.850000     0.920000   1.000000   0.371941 297313.372281 
0.920000     0.860000   1.000000   0.351190 291733.487722 
0.860000     0.920000   1.000000   0.351190 291733.487722 
0.920000     0.870000   1.000000   0.328825 285026.150948 
0.870000     0.920000   1.000000   0.328825 285026.150948 
0.920000     0.880000   1.000000   0.305046 277319.028251 
0.880000     0.920000   1.000000   0.305046 277319.028251 
0.920000     0.890000   1.000000   0.280087 268760.861726 
0.890000     0.920000   1.000000   0.280087 268760.861726 
0.920000     0.900000   1.000000   0.254193 266661.928942 
0.900000     0.920000   1.000000   0.254193 266661.928942 
0.920000     0.910000   1.000000   0.228276 267375.109313 
0.910000     0.920000   1.000000   0.228276 267375.109313 
0.920000     0.920000   1.000000   0.202516 268293.501020 
0.920000     0.920000   1.000000   0.202516 268293.501020 
0.920000     0.920000   1.000000   0.202516 268293.501020 
0.930000     0.500000   1.000000   0.490824 368623.429495 
0.500000     0.930000   1.000000   0.490824 368623.429495 
0.930000     0.510000   1.000000   0.490614 368606.506851 
0.510000     0.930000   1.000000   0.490614 368606.506851 
0.930000     0.520000   1.000000   0.490006 368568.760838 
0.520000     0.930000   1.000000   0.490006 368568.760838 
0.930000     0.530000   1.000000   0.489042 368537.343739 
0.530000     0.930000   1.000000   0.489042 368537.343739 
0.930000     0.540000   1.000000   0.487764 368528.486786 
0.540000     0.930000   1.000000   0.487764 368528.486786 
0.930000     0.550000   1.000000   0.486287 368529.266189 
0.550000     0.930000   1.000000   0.486287 368529.266189 
0.930000     0.560000   1.000000   0.484913 368497.702035 
0.560000     0.930000   1.000000   0.484913 368497.702035 
0.930000     0.570000   1.000000   0.483291 368377.498381 
0.570000     0.930000   1.000000   0.483291 368377.498381 
0.930000     0.580000   1.000000   0.481354 368113.775048 
0.580000     0.930000   1.000000   0.481354 368113.775048 
0.930000     0.590000   1.000000   0.479020 367659.284463 
0.590000     0.930000   1.000000   0.479020 367659.284463 
0.930000     0.600000   1.000000   0.477040 366971.577906 
0.600000     0.930000   1.000000   0.477040 366971.577906 
0.930000     0.610000   1.000000   0.474670 366009.612808 
0.610000     0.930000   1.000000   0.474670 366009.612808 
0.930000     0.620000   1.000000   0.472170 364889.990010 
0.620000     0.930000   1.000000   0.472170 364889.990010 
0.930000     0.630000   1.000000   0.469948 363551.140137 
0.630000     0.930000   1.000000   0.469948 363551.140137 
0.930000     0.640000   1.000000   0.467422 361869.157597 
0.640000     0.930000   1.000000   0.467422 361869.157597 
0.930000     0.650000   1.000000   0.465341 359807.815745 
0.650000     0.930000   1.000000   0.465341 359807.815745 
0.930000     0.660000   1.000000   0.463139 357335.351605 
0.660000     0.930000   1.000000   0.463139 357335.351605 
0.930000     0.670000   1.000000   0.461212 354448.006066 
0.670000     0.930000   1.000000   0.461212 354448.006066 
0.930000     0.680000   1.000000   0.459571 351177.067380 
0.680000     0.930000   1.000000   0.459571 351177.067380 
0.930000     0.690000   1.000000   0.457674 347560.217661 
0.690000     0.930000   1.000000   0.457674 347560.217661 
0.930000     0.700000   1.000000   0.455876 343601.931704 
0.700000     0.930000   1.000000   0.455876 343601.931704 
0.930000     0.710000   1.000000   0.453338 339424.797011 
0.710000     0.930000   1.000000   0.453338 339424.797011 
0.930000     0.720000   1.000000   0.450253 335309.679024 
0.720000     0.930000   1.000000   0.450253 335309.679024 
0.930000     0.730000   1.000000   0.446003 330804.288641 
0.730000     0.930000   1.000000   0.446003 330804.288641 
0.930000     0.740000   1.000000   0.441206 325993.713518 
0.740000     0.930000   1.000000   0.441206 325993.713518 
0.930000     0.750000   1.000000   0.434940 321121.235512 
0.750000     0.930000   1.000000   0.434940 321121.235512 
0.930000     0.760000   1.000000   0.428115 316722.233100 
0.760000     0.930000   1.000000   0.428115 316722.233100 
0.930000     0.770000   1.000000   0.419865 312123.452059 
0.770000     0.930000   1.000000   0.419865 312123.452059 
0.930000     0.780000   1.000000   0.410897 307760.783808 
0.780000     0.930000   1.000000   0.410897 307760.783808 
0.930000     0.790000   1.000000   0.400568 303543.055951 
0.790000     0.930000   1.000000   0.400568 303543.055951 
0.930000     0.800000   1.000000   0.389735 299760.125614 
0.800000     0.930000   1.000000   0.389735 299760.125614 
0.930000     0.810000   1.000000   0.377534 296162.788554 
0.810000     0.930000   1.000000   0.377534 296162.788554 
0.930000     0.820000   1.000000   0.364831 292740.363233 
0.820000     0.930000   1.000000   0.364831 292740.363233 
0.930000     0.830000   1.000000   0.350810 289224.456811 
0.830000     0.930000   1.000000   0.350810 289224.456811 
0.930000     0.840000   1.000000   0.335370 285412.043942 
0.840000     0.930000   1.000000   0.335370 285412.043942 
0.930000     0.850000   1.000000   0.319036 280886.016536 
0.850000     0.930000   1.000000   0.319036 280886.016536 
0.930000     0.860000   1.000000   0.301365 275610.834975 
0.860000     0.930000   1.000000   0.301365 275610.834975 
0.930000     0.870000   1.000000   0.282341 269614.359033 
0.870000     0.930000   1.000000   0.282341 269614.359033 
0.930000     0.880000   1.000000   0.262142 267048.442615 
0.880000     0.930000   1.000000   0.262142 267048.442615 
0.930000     0.890000   1.000000   0.241133 267388.008096 
0.890000     0.930000   1.000000   0.241133 267388.008096 
0.930000     0.900000   1.000000   0.220209 267886.766257 
0.900000     0.930000   1.000000   0.220209 267886.766257 
0.930000     0.910000   1.000000   0.198575 268551.977511 
0.910000     0.930000   1.000000   0.198575 268551.977511 
0.930000     0.920000   1.000000   0.176507 269382.880454 
0.920000     0.930000   1.000000   0.176507 269382.880454 
0.930000     0.930000   1.000000   0.154240 270361.608055 
0.930000     0.930000   1.000000   0.154240 270361.608055 
0.930000     0.930000   1.000000   0.154240 270361.608055 
0.940000     0.500000   1.000000   0.415515 357816.191939 
0.500000     0.940000   1.000000   0.415515 357816.191939 
0.940000     0.510000   1.000000   0.415337 357783.010792 
0.510000     0.940000   1.000000   0.415337 357783.010792 
0.940000     0.520000   1.000000   0.414826 357707.287781 
0.520000     0.940000   1.000000   0.414826 357707.287781 
0.940000     0.530000   1.000000   0.414030 357634.196414 
0.530000     0.940000   1.000000   0.414030 357634.196414 
0.940000     0.540000   1.000000   0.412973 357580.875273 
0.540000     0.940000   1.000000   0.412973 357580.875273 
0.940000     0.550000   1.000000   0.411834 357516.408529 
0.550000     0.940000   1.000000   0.411834 357516.408529 
0.940000     0.560000   1.000000   0.410612 357386.574917 
0.560000     0.940000   1.000000   0.410612 357386.574917 
0.940000     0.570000   1.000000   0.409129 357149.717966 
0.570000     0.940000   1.000000   0.409129 357149.717966 
0.940000     0.580000   1.000000   0.407370 356784.453673 
0.580000     0.940000   1.000000   0.407370 356784.453673 
0.940000     0.590000   1.000000   0.405383 356268.645518 
0.590000     0.940000   1.000000   0.405383 356268.645518 
0.940000     0.600000   1.000000   0.403730 355561.681986 
0.600000     0.940000   1.000000   0.403730 355561.681986 
0.940000     0.610000   1.000000   0.401744 354611.276753 
0.610000     0.940000   1.000000   0.401744 354611.276753 
0.940000     0.620000   1.000000   0.399734 353372.211803 
0.620000     0.940000   1.000000   0.399734 353372.211803 
0.940000     0.630000   1.000000   0.397836 351813.121141 
0.630000     0.940000   1.000000   0.397836 351813.121141 
0.940000     0.640000   1.000000   0.395747 349908.216767 
0.640000     0.940000   1.000000   0.395747 349908.216767 
0.940000     0.650000   1.000000   0.393954 347793.825499 
0.650000     0.940000   1.000000   0.393954 347793.825499 
0.940000     0.660000   1.000000   0.392073 345449.961645 
0.660000     0.940000   1.000000   0.392073 345449.961645 
0.940000     0.670000   1.000000   0.390398 342756.268063 
0.670000     0.940000   1.000000   0.390398 342756.268063 
0.940000     0.680000   1.000000   0.388873 339746.329901 
0.680000     0.940000   1.000000   0.388873 339746.329901 
0.940000     0.690000   1.000000   0.387059 336448.001685 
0.690000     0.940000   1.000000   0.387059 336448.001685 
0.940000     0.700000   1.000000   0.385459 332852.810556 
0.700000     0.940000   1.000000   0.385459 332852.810556 
0.940000     0.710000   1.000000   0.383029 328924.176491 
0.710000     0.940000   1.000000   0.383029 328924.176491 
0.940000     0.720000   1.000000   0.380399 324644.395595 
0.720000     0.940000   1.000000   0.380399 324644.395595 
0.940000     0.730000   1.000000   0.376638 320106.261040 
0.730000     0.940000   1.000000   0.376638 320106.261040 
0.940000     0.740000   1.000000   0.372364 315748.297199 
0.740000     0.940000   1.000000   0.372364 315748.297199 
